
[MeshData]

メッシュ番号 : 9

======================================================================
======================================================================

インデックス数 : 720

インデックス番号0 : { 8, 1, 7 }
頂点番号307 : { 15.0862, 83.2242, -16.9143 }
頂点番号308 : { 16.4043, 83.4784, -18.7528 }
頂点番号309 : { 14.2556, 83.4938, -18.9619 }
頂点番号310 : { 14.4095, 83.2973, -17.8253 }
頂点番号311 : { 16.4043, 83.4784, -18.7528 }
頂点番号312 : { 14.6659, 83.7625, -20.0297 }
頂点番号313 : { 14.2556, 83.4938, -18.9619 }
頂点番号314 : { 16.4043, 83.4784, -18.7528 }
頂点番号315 : { 15.5301, 84.0324, -20.7506 }
頂点番号316 : { 14.6659, 83.7625, -20.0297 }
頂点番号317 : { 16.4043, 83.4784, -18.7528 }
頂点番号318 : { 16.617, 84.229, -20.9131 }
頂点番号319 : { 15.5301, 84.0324, -20.7506 }
頂点番号320 : { 16.4043, 83.4784, -18.7528 }
頂点番号321 : { 17.6359, 84.294, -20.4335 }
頂点番号322 : { 16.617, 84.229, -20.9131 }
頂点番号323 : { 16.4043, 83.4784, -18.7528 }
頂点番号324 : { 18.1856, 80.7141, -21.0177 }
頂点番号325 : { 18.8625, 80.6395, -20.0952 }
頂点番号326 : { 16.8663, 80.4715, -19.2731 }
頂点番号327 : { 18.8625, 80.6395, -20.0952 }
頂点番号328 : { 19.0163, 80.4434, -18.9618 }
頂点番号329 : { 16.8663, 80.4715, -19.2731 }
頂点番号330 : { 19.0163, 80.4434, -18.9618 }
頂点番号331 : { 18.6058, 80.1783, -17.9212 }
頂点番号332 : { 16.8663, 80.4715, -19.2731 }
頂点番号333 : { 18.6058, 80.1783, -17.9212 }
頂点番号334 : { 17.7409, 79.9145, -17.2481 }
頂点番号335 : { 16.8663, 80.4715, -19.2731 }
頂点番号336 : { 17.7409, 79.9145, -17.2481 }
頂点番号337 : { 16.6535, 79.7223, -17.1184 }
頂点番号338 : { 16.8663, 80.4715, -19.2731 }
頂点番号339 : { 16.6535, 79.7223, -17.1184 }
頂点番号340 : { 15.6351, 79.6529, -17.5653 }
頂点番号341 : { 16.8663, 80.4715, -19.2731 }
頂点番号342 : { 15.6351, 79.6529, -17.5653 }
頂点番号343 : { 14.9584, 79.7253, -18.4706 }
頂点番号344 : { 16.8663, 80.4715, -19.2731 }
頂点番号345 : { 14.9584, 79.7253, -18.4706 }
頂点番号346 : { 14.8048, 79.9203, -19.5961 }
頂点番号347 : { 16.8663, 80.4715, -19.2731 }
頂点番号348 : { 14.8048, 79.9203, -19.5961 }
頂点番号349 : { 15.2152, 80.1864, -20.6445 }
頂点番号350 : { 16.8663, 80.4715, -19.2731 }
頂点番号351 : { 15.2152, 80.1864, -20.6445 }
頂点番号352 : { 16.0798, 80.4524, -21.3349 }
頂点番号353 : { 16.8663, 80.4715, -19.2731 }
頂点番号354 : { 16.0798, 80.4524, -21.3349 }
頂点番号355 : { 17.167, 80.6458, -21.4741 }
頂点番号356 : { 16.8663, 80.4715, -19.2731 }
頂点番号357 : { 17.167, 80.6458, -21.4741 }
頂点番号358 : { 18.1856, 80.7141, -21.0177 }
頂点番号359 : { 16.8663, 80.4715, -19.2731 }
頂点番号360 : { -19.9779, 84.115, -20.1872 }
頂点番号361 : { -17.6359, 84.294, -20.4335 }
頂点番号362 : { -18.7423, 84.2586, -21.9192 }
頂点番号363 : { -17.6359, 84.294, -20.4335 }
頂点番号364 : { -19.9779, 84.115, -20.1872 }
頂点番号365 : { -18.3132, 84.2155, -19.4804 }
頂点番号366 : { -20.6266, 82.9007, -20.5824 }
頂点番号367 : { -18.7423, 84.2586, -21.9192 }
頂点番号368 : { -19.2343, 83.064, -22.5068 }
頂点番号369 : { -20.6266, 82.9007, -20.5824 }
頂点番号370 : { -19.9779, 84.115, -20.1872 }
頂点番号371 : { -18.7423, 84.2586, -21.9192 }
頂点番号372 : { -20.6266, 82.9007, -20.5824 }
頂点番号373 : { -19.1531, 81.6172, -22.3256 }
頂点番号374 : { -20.3846, 81.4775, -20.6365 }
頂点番号375 : { -19.1531, 81.6172, -22.3256 }
頂点番号376 : { -20.6266, 82.9007, -20.5824 }
頂点番号377 : { -19.2343, 83.064, -22.5068 }
頂点番号378 : { -20.3846, 81.4775, -20.6365 }
頂点番号379 : { -18.1856, 80.7141, -21.0177 }
頂点番号380 : { -18.8625, 80.6396, -20.0952 }
頂点番号381 : { -18.1856, 80.7141, -21.0177 }
頂点番号382 : { -20.3846, 81.4775, -20.6365 }
頂点番号383 : { -19.1531, 81.6172, -22.3256 }
頂点番号384 : { -20.2601, 83.7543, -18.1045 }
頂点番号385 : { -18.4671, 84.0168, -18.3275 }
頂点番号386 : { -18.3132, 84.2155, -19.4804 }
頂点番号387 : { -20.2601, 83.7543, -18.1045 }
頂点番号388 : { -18.3132, 84.2155, -19.4804 }
頂点番号389 : { -19.9779, 84.115, -20.1872 }
頂点番号390 : { -19.9779, 84.115, -20.1872 }
頂点番号391 : { -20.9438, 82.4942, -18.2489 }
頂点番号392 : { -20.2601, 83.7543, -18.1045 }
頂点番号393 : { -20.9438, 82.4942, -18.2489 }
頂点番号394 : { -19.9779, 84.115, -20.1872 }
頂点番号395 : { -20.6266, 82.9007, -20.5824 }
頂点番号396 : { -20.9438, 82.4942, -18.2489 }
頂点番号397 : { -20.3846, 81.4775, -20.6365 }
頂点番号398 : { -20.6646, 81.1199, -18.5737 }
頂点番号399 : { -20.3846, 81.4775, -20.6365 }
頂点番号400 : { -20.9438, 82.4942, -18.2489 }
頂点番号401 : { -20.6266, 82.9007, -20.5824 }
頂点番号402 : { -19.0163, 80.4435, -18.9618 }
頂点番号403 : { -20.6646, 81.1199, -18.5737 }
頂点番号404 : { -20.3846, 81.4775, -20.6365 }
頂点番号405 : { -19.0163, 80.4435, -18.9618 }
頂点番号406 : { -20.3846, 81.4775, -20.6365 }
頂点番号407 : { -18.8625, 80.6396, -20.0952 }
頂点番号408 : { -20.2601, 83.7543, -18.1045 }
頂点番号409 : { -18.0567, 83.7503, -17.2759 }
頂点番号410 : { -18.4671, 84.0168, -18.3275 }
頂点番号411 : { -18.0567, 83.7503, -17.2759 }
頂点番号412 : { -20.2601, 83.7543, -18.1045 }
頂点番号413 : { -19.514, 83.2699, -16.2074 }
頂点番号414 : { -19.514, 83.2699, -16.2074 }
頂点番号415 : { -20.9438, 82.4942, -18.2489 }
頂点番号416 : { -20.1015, 81.9498, -16.122 }
頂点番号417 : { -20.9438, 82.4942, -18.2489 }
頂点番号418 : { -19.514, 83.2699, -16.2074 }
頂点番号419 : { -20.2601, 83.7543, -18.1045 }
頂点番号420 : { -20.9438, 82.4942, -18.2489 }
頂点番号421 : { -19.9176, 80.6388, -16.6869 }
頂点番号422 : { -20.1015, 81.9498, -16.122 }
頂点番号423 : { -19.9176, 80.6388, -16.6869 }
頂点番号424 : { -20.9438, 82.4942, -18.2489 }
頂点番号425 : { -20.6646, 81.1199, -18.5737 }
頂点番号426 : { -20.6646, 81.1199, -18.5737 }
頂点番号427 : { -18.6058, 80.1783, -17.9212 }
頂点番号428 : { -19.9176, 80.6388, -16.6869 }
頂点番号429 : { -18.6058, 80.1783, -17.9212 }
頂点番号430 : { -20.6646, 81.1199, -18.5737 }
頂点番号431 : { -19.0163, 80.4435, -18.9618 }
頂点番号432 : { -19.514, 83.2699, -16.2074 }
頂点番号433 : { -17.9423, 82.7895, -14.985 }
頂点番号434 : { -18.0567, 83.7503, -17.2759 }
頂点番号435 : { -18.0567, 83.7503, -17.2759 }
頂点番号436 : { -17.9423, 82.7895, -14.985 }
頂点番号437 : { -17.1919, 83.4858, -16.5971 }
頂点番号438 : { -17.9423, 82.7895, -14.985 }
頂点番号439 : { -19.514, 83.2699, -16.2074 }
頂点番号440 : { -18.3319, 81.4107, -14.7533 }
頂点番号441 : { -19.514, 83.2699, -16.2074 }
頂点番号442 : { -20.1015, 81.9498, -16.122 }
頂点番号443 : { -18.3319, 81.4107, -14.7533 }
頂点番号444 : { -18.3319, 81.4107, -14.7533 }
頂点番号445 : { -19.9176, 80.6388, -16.6869 }
頂点番号446 : { -18.3459, 80.1609, -15.4696 }
頂点番号447 : { -19.9176, 80.6388, -16.6869 }
頂点番号448 : { -18.3319, 81.4107, -14.7533 }
頂点番号449 : { -20.1015, 81.9498, -16.122 }
頂点番号450 : { -17.7409, 79.9145, -17.2481 }
頂点番号451 : { -19.9176, 80.6388, -16.6869 }
頂点番号452 : { -18.6058, 80.1783, -17.9212 }
頂点番号453 : { -19.9176, 80.6388, -16.6869 }
頂点番号454 : { -17.7409, 79.9145, -17.2481 }
頂点番号455 : { -18.3459, 80.1609, -15.4696 }
頂点番号456 : { -15.9672, 82.4403, -14.7503 }
頂点番号457 : { -17.1919, 83.4858, -16.5971 }
頂点番号458 : { -17.9423, 82.7895, -14.985 }
頂点番号459 : { -17.1919, 83.4858, -16.5971 }
頂点番号460 : { -15.9672, 82.4403, -14.7503 }
頂点番号461 : { -16.1046, 83.2934, -16.4656 }
頂点番号462 : { -15.9672, 82.4403, -14.7503 }
頂点番号463 : { -17.9423, 82.7895, -14.985 }
頂点番号464 : { -16.1113, 81.0186, -14.4918 }
頂点番号465 : { -17.9423, 82.7895, -14.985 }
頂点番号466 : { -18.3319, 81.4107, -14.7533 }
頂点番号467 : { -16.1113, 81.0186, -14.4918 }
頂点番号468 : { -16.1113, 81.0186, -14.4918 }
頂点番号469 : { -18.3459, 80.1609, -15.4696 }
頂点番号470 : { -16.3716, 79.8126, -15.2363 }
頂点番号471 : { -18.3459, 80.1609, -15.4696 }
頂点番号472 : { -16.1113, 81.0186, -14.4918 }
頂点番号473 : { -18.3319, 81.4107, -14.7533 }
頂点番号474 : { -16.3716, 79.8126, -15.2363 }
頂点番号475 : { -18.3459, 80.1609, -15.4696 }
頂点番号476 : { -16.6535, 79.7223, -17.1184 }
頂点番号477 : { -18.3459, 80.1609, -15.4696 }
頂点番号478 : { -17.7409, 79.9145, -17.2481 }
頂点番号479 : { -16.6535, 79.7223, -17.1184 }
頂点番号480 : { -14.1171, 82.3148, -15.5617 }
頂点番号481 : { -16.1046, 83.2934, -16.4656 }
頂点番号482 : { -15.9672, 82.4403, -14.7503 }
頂点番号483 : { -14.1171, 82.3148, -15.5617 }
頂点番号484 : { -15.0862, 83.2242, -16.9143 }
頂点番号485 : { -16.1046, 83.2934, -16.4656 }
頂点番号486 : { -14.1171, 82.3148, -15.5617 }
頂点番号487 : { -16.1113, 81.0186, -14.4918 }
頂点番号488 : { -14.0308, 80.8769, -15.4013 }
頂点番号489 : { -16.1113, 81.0186, -14.4918 }
頂点番号490 : { -14.1171, 82.3148, -15.5617 }
頂点番号491 : { -15.9672, 82.4403, -14.7503 }
頂点番号492 : { -14.0308, 80.8769, -15.4013 }
頂点番号493 : { -16.1113, 81.0186, -14.4918 }
頂点番号494 : { -14.5223, 79.686, -16.0458 }
頂点番号495 : { -16.1113, 81.0186, -14.4918 }
頂点番号496 : { -16.3716, 79.8126, -15.2363 }
頂点番号497 : { -14.5223, 79.686, -16.0458 }
頂点番号498 : { -14.5223, 79.686, -16.0458 }
頂点番号499 : { -16.6535, 79.7223, -17.1184 }
頂点番号500 : { -15.6351, 79.6529, -17.5653 }
頂点番号501 : { -16.6535, 79.7223, -17.1184 }
頂点番号502 : { -14.5223, 79.686, -16.0458 }
頂点番号503 : { -16.3716, 79.8126, -15.2363 }
頂点番号504 : { -14.4095, 83.2973, -17.8253 }
頂点番号505 : { -15.0862, 83.2242, -16.9143 }
頂点番号506 : { -12.8871, 82.4478, -17.2069 }
頂点番号507 : { -15.0862, 83.2242, -16.9143 }
頂点番号508 : { -14.1171, 82.3148, -15.5617 }
頂点番号509 : { -12.8871, 82.4478, -17.2069 }
頂点番号510 : { -14.0308, 80.8769, -15.4013 }
頂点番号511 : { -12.645, 81.0249, -17.2468 }
頂点番号512 : { -14.1171, 82.3148, -15.5617 }
頂点番号513 : { -14.1171, 82.3148, -15.5617 }
頂点番号514 : { -12.645, 81.0249, -17.2468 }
頂点番号515 : { -12.8871, 82.4478, -17.2069 }
頂点番号516 : { -14.5223, 79.686, -16.0458 }
頂点番号517 : { -12.645, 81.0249, -17.2468 }
頂点番号518 : { -14.0308, 80.8769, -15.4013 }
頂点番号519 : { -12.645, 81.0249, -17.2468 }
頂点番号520 : { -14.5223, 79.686, -16.0458 }
頂点番号521 : { -13.2926, 79.8158, -17.686 }
頂点番号522 : { -13.2926, 79.8158, -17.686 }
頂点番号523 : { -15.6351, 79.6529, -17.5653 }
頂点番号524 : { -14.9584, 79.7253, -18.4706 }
頂点番号525 : { -15.6351, 79.6529, -17.5653 }
頂点番号526 : { -13.2926, 79.8158, -17.686 }
頂点番号527 : { -14.5223, 79.686, -16.0458 }
頂点番号528 : { -12.8871, 82.4478, -17.2069 }
頂点番号529 : { -14.2556, 83.4938, -18.9619 }
頂点番号530 : { -14.4095, 83.2973, -17.8253 }
頂点番号531 : { -14.2556, 83.4938, -18.9619 }
頂点番号532 : { -12.8871, 82.4478, -17.2069 }
頂点番号533 : { -12.6086, 82.805, -19.2589 }
頂点番号534 : { -12.645, 81.0249, -17.2468 }
頂点番号535 : { -12.3295, 81.4262, -19.5496 }
頂点番号536 : { -12.8871, 82.4478, -17.2069 }
頂点番号537 : { -12.8871, 82.4478, -17.2069 }
頂点番号538 : { -12.3295, 81.4262, -19.5496 }
頂点番号539 : { -12.6086, 82.805, -19.2589 }
頂点番号540 : { -13.2926, 79.8158, -17.686 }
頂点番号541 : { -12.3295, 81.4262, -19.5496 }
頂点番号542 : { -12.645, 81.0249, -17.2468 }
頂点番号543 : { -12.3295, 81.4262, -19.5496 }
頂点番号544 : { -13.2926, 79.8158, -17.686 }
頂点番号545 : { -13.0134, 80.1698, -19.728 }
頂点番号546 : { -14.9584, 79.7253, -18.4706 }
頂点番号547 : { -13.0134, 80.1698, -19.728 }
頂点番号548 : { -13.2926, 79.8158, -17.686 }
頂点番号549 : { -13.0134, 80.1698, -19.728 }
頂点番号550 : { -14.9584, 79.7253, -18.4706 }
頂点番号551 : { -14.8048, 79.9203, -19.5961 }
頂点番号552 : { -12.6086, 82.805, -19.2589 }
頂点番号553 : { -14.6659, 83.7625, -20.0297 }
頂点番号554 : { -14.2556, 83.4938, -18.9619 }
頂点番号555 : { -14.6659, 83.7625, -20.0297 }
頂点番号556 : { -12.6086, 82.805, -19.2589 }
頂点番号557 : { -13.3579, 83.2935, -21.1859 }
頂点番号558 : { -12.3295, 81.4262, -19.5496 }
頂点番号559 : { -13.3579, 83.2935, -21.1859 }
頂点番号560 : { -12.6086, 82.805, -19.2589 }
頂点番号561 : { -13.3579, 83.2935, -21.1859 }
頂点番号562 : { -12.3295, 81.4262, -19.5496 }
頂点番号563 : { -13.1739, 81.9774, -21.7079 }
頂点番号564 : { -13.7609, 80.6556, -21.6358 }
頂点番号565 : { -12.3295, 81.4262, -19.5496 }
頂点番号566 : { -13.0134, 80.1698, -19.728 }
頂点番号567 : { -12.3295, 81.4262, -19.5496 }
頂点番号568 : { -13.7609, 80.6556, -21.6358 }
頂点番号569 : { -13.1739, 81.9774, -21.7079 }
頂点番号570 : { -13.7609, 80.6556, -21.6358 }
頂点番号571 : { -14.8048, 79.9203, -19.5961 }
頂点番号572 : { -15.2152, 80.1864, -20.6445 }
頂点番号573 : { -14.8048, 79.9203, -19.5961 }
頂点番号574 : { -13.7609, 80.6556, -21.6358 }
頂点番号575 : { -13.0134, 80.1698, -19.728 }
頂点番号576 : { -15.5301, 84.0324, -20.7506 }
頂点番号577 : { -13.3579, 83.2935, -21.1859 }
頂点番号578 : { -14.9323, 83.7857, -22.4935 }
頂点番号579 : { -13.3579, 83.2935, -21.1859 }
頂点番号580 : { -15.5301, 84.0324, -20.7506 }
頂点番号581 : { -14.6659, 83.7625, -20.0297 }
頂点番号582 : { -14.9474, 82.5332, -23.1534 }
頂点番号583 : { -13.3579, 83.2935, -21.1859 }
頂点番号584 : { -13.1739, 81.9774, -21.7079 }
頂点番号585 : { -13.3579, 83.2935, -21.1859 }
頂点番号586 : { -14.9474, 82.5332, -23.1534 }
頂点番号587 : { -14.9323, 83.7857, -22.4935 }
頂点番号588 : { -14.9474, 82.5332, -23.1534 }
頂点番号589 : { -13.7609, 80.6556, -21.6358 }
頂点番号590 : { -15.3329, 81.1434, -22.9018 }
頂点番号591 : { -13.7609, 80.6556, -21.6358 }
頂点番号592 : { -14.9474, 82.5332, -23.1534 }
頂点番号593 : { -13.1739, 81.9774, -21.7079 }
頂点番号594 : { -15.3329, 81.1434, -22.9018 }
頂点番号595 : { -15.2152, 80.1864, -20.6445 }
頂点番号596 : { -16.0798, 80.4525, -21.3349 }
頂点番号597 : { -15.2152, 80.1864, -20.6445 }
頂点番号598 : { -15.3329, 81.1434, -22.9018 }
頂点番号599 : { -13.7609, 80.6556, -21.6358 }
頂点番号600 : { -16.617, 84.229, -20.9131 }
頂点番号601 : { -14.9323, 83.7857, -22.4935 }
頂点番号602 : { -16.8974, 84.1509, -22.8656 }
頂点番号603 : { -14.9323, 83.7857, -22.4935 }
頂点番号604 : { -16.617, 84.229, -20.9131 }
頂点番号605 : { -15.5301, 84.0324, -20.7506 }
頂点番号606 : { -17.1587, 82.9358, -23.4759 }
頂点番号607 : { -14.9323, 83.7857, -22.4935 }
頂点番号608 : { -14.9474, 82.5332, -23.1534 }
頂点番号609 : { -14.9323, 83.7857, -22.4935 }
頂点番号610 : { -17.1587, 82.9358, -23.4759 }
頂点番号611 : { -16.8974, 84.1509, -22.8656 }
頂点番号612 : { -17.1587, 82.9358, -23.4759 }
頂点番号613 : { -15.3329, 81.1434, -22.9018 }
頂点番号614 : { -17.3048, 81.4974, -23.165 }
頂点番号615 : { -15.3329, 81.1434, -22.9018 }
頂点番号616 : { -17.1587, 82.9358, -23.4759 }
頂点番号617 : { -14.9474, 82.5332, -23.1534 }
頂点番号618 : { -17.3048, 81.4974, -23.165 }
頂点番号619 : { -16.0798, 80.4525, -21.3349 }
頂点番号620 : { -17.167, 80.6459, -21.4741 }
頂点番号621 : { -16.0798, 80.4525, -21.3349 }
頂点番号622 : { -17.3048, 81.4974, -23.165 }
頂点番号623 : { -15.3329, 81.1434, -22.9018 }
頂点番号624 : { -16.8974, 84.1509, -22.8656 }
頂点番号625 : { -18.7423, 84.2586, -21.9192 }
頂点番号626 : { -16.617, 84.229, -20.9131 }
頂点番号627 : { -16.617, 84.229, -20.9131 }
頂点番号628 : { -18.7423, 84.2586, -21.9192 }
頂点番号629 : { -17.6359, 84.294, -20.4335 }
頂点番号630 : { -18.7423, 84.2586, -21.9192 }
頂点番号631 : { -17.1587, 82.9358, -23.4759 }
頂点番号632 : { -19.2343, 83.064, -22.5068 }
頂点番号633 : { -17.1587, 82.9358, -23.4759 }
頂点番号634 : { -18.7423, 84.2586, -21.9192 }
頂点番号635 : { -16.8974, 84.1509, -22.8656 }
頂点番号636 : { -19.1531, 81.6172, -22.3256 }
頂点番号637 : { -17.1587, 82.9358, -23.4759 }
頂点番号638 : { -17.3048, 81.4974, -23.165 }
頂点番号639 : { -17.1587, 82.9358, -23.4759 }
頂点番号640 : { -19.1531, 81.6172, -22.3256 }
頂点番号641 : { -19.2343, 83.064, -22.5068 }
頂点番号642 : { -17.167, 80.6459, -21.4741 }
頂点番号643 : { -19.1531, 81.6172, -22.3256 }
頂点番号644 : { -17.3048, 81.4974, -23.165 }
頂点番号645 : { -19.1531, 81.6172, -22.3256 }
頂点番号646 : { -17.167, 80.6459, -21.4741 }
頂点番号647 : { -18.1856, 80.7141, -21.0177 }
頂点番号648 : { -16.4043, 83.4784, -18.7528 }
頂点番号649 : { -17.6359, 84.294, -20.4335 }
頂点番号650 : { -18.3132, 84.2155, -19.4804 }
頂点番号651 : { -16.4043, 83.4784, -18.7528 }
頂点番号652 : { -18.3132, 84.2155, -19.4804 }
頂点番号653 : { -18.4671, 84.0168, -18.3275 }
頂点番号654 : { -16.4043, 83.4784, -18.7528 }
頂点番号655 : { -18.4671, 84.0168, -18.3275 }
頂点番号656 : { -18.0567, 83.7503, -17.2759 }
頂点番号657 : { -16.4043, 83.4784, -18.7528 }
頂点番号658 : { -18.0567, 83.7503, -17.2759 }
頂点番号659 : { -17.1919, 83.4858, -16.5971 }
頂点番号660 : { -16.4043, 83.4784, -18.7528 }
頂点番号661 : { -17.1919, 83.4858, -16.5971 }
頂点番号662 : { -16.1046, 83.2934, -16.4656 }
頂点番号663 : { -16.4043, 83.4784, -18.7528 }
頂点番号664 : { -16.1046, 83.2934, -16.4656 }
頂点番号665 : { -15.0862, 83.2242, -16.9143 }
頂点番号666 : { -16.4043, 83.4784, -18.7528 }
頂点番号667 : { -15.0862, 83.2242, -16.9143 }
頂点番号668 : { -14.4095, 83.2973, -17.8253 }
頂点番号669 : { -16.4043, 83.4784, -18.7528 }
頂点番号670 : { -14.4095, 83.2973, -17.8253 }
頂点番号671 : { -14.2556, 83.4938, -18.9619 }
頂点番号672 : { -16.4043, 83.4784, -18.7528 }
頂点番号673 : { -14.2556, 83.4938, -18.9619 }
頂点番号674 : { -14.6659, 83.7625, -20.0297 }
頂点番号675 : { -16.4043, 83.4784, -18.7528 }
頂点番号676 : { -14.6659, 83.7625, -20.0297 }
頂点番号677 : { -15.5301, 84.0324, -20.7506 }
頂点番号678 : { -16.4043, 83.4784, -18.7528 }
頂点番号679 : { -15.5301, 84.0324, -20.7506 }
頂点番号680 : { -16.617, 84.229, -20.9131 }
頂点番号681 : { -16.4043, 83.4784, -18.7528 }
頂点番号682 : { -16.617, 84.229, -20.9131 }
頂点番号683 : { -17.6359, 84.294, -20.4335 }
頂点番号684 : { -16.8663, 80.4716, -19.2731 }
頂点番号685 : { -18.8625, 80.6396, -20.0952 }
頂点番号686 : { -18.1856, 80.7141, -21.0177 }
頂点番号687 : { -16.8663, 80.4716, -19.2731 }
頂点番号688 : { -19.0163, 80.4435, -18.9618 }
頂点番号689 : { -18.8625, 80.6396, -20.0952 }
頂点番号690 : { -16.8663, 80.4716, -19.2731 }
頂点番号691 : { -18.6058, 80.1783, -17.9212 }
頂点番号692 : { -19.0163, 80.4435, -18.9618 }
